-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-2.035877864495985623e+00,2.427889818436521630e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-7.435059944135198329e-01,2.073815437230965841e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
-3.829914308003329992e+00,2.997363097710539659e+00
